시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-01-31 23:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 00:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 01:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 02:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 03:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 04:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 05:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 06:00:00,,,,,,0,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 07:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 08:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 09:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 10:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 11:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 12:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 13:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 14:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 15:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 16:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 17:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 18:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 19:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 20:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 21:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 22:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-01 23:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 00:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 01:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 02:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 03:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 04:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 05:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 06:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 07:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 08:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 09:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 10:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 11:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 12:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 13:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 14:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 15:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 16:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 17:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 18:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 19:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 20:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 21:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 22:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-02 23:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 00:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 01:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 02:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 03:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 04:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 05:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 06:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 07:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 08:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 09:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 10:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 11:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 12:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 13:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 14:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 15:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 16:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 17:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 18:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 19:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 20:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 21:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 22:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-03 23:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 00:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 01:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 02:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 03:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 04:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 05:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 06:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 07:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 08:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 09:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 10:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 11:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 12:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 13:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 14:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 15:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 16:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 17:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 18:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 19:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 20:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 21:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 22:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-04 23:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-05 00:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,21주차,44,14,10,24,12,26,1,9,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-05 01:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,21주차,44,14,10,24,12,26,1,9,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-05 02:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,21주차,44,14,10,24,12,26,1,9,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-05 03:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,21주차,44,14,10,24,12,26,1,9,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-02-05 04:00:00,,,,,,1,,,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-05,21주차,44,14,10,24,12,26,1,9,
